run,type,module,name,attrname,attrvalue,vectime,vecvalue
General-0-20240117-08:11:19-254581,runattr,,,configname,General,,
General-0-20240117-08:11:19-254581,runattr,,,datetime,20240117-08:11:19,,
General-0-20240117-08:11:19-254581,runattr,,,datetimef,20240117-081119,,
General-0-20240117-08:11:19-254581,runattr,,,experiment,General,,
General-0-20240117-08:11:19-254581,runattr,,,inifile,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/tutorials/extensibility_routing/omnetpp.ini,,
General-0-20240117-08:11:19-254581,runattr,,,iterationvars,,,
General-0-20240117-08:11:19-254581,runattr,,,iterationvarsd,,,
General-0-20240117-08:11:19-254581,runattr,,,iterationvarsf,,,
General-0-20240117-08:11:19-254581,runattr,,,measurement,,,
General-0-20240117-08:11:19-254581,runattr,,,network,TSN_multipath,,
General-0-20240117-08:11:19-254581,runattr,,,processid,254581,,
General-0-20240117-08:11:19-254581,runattr,,,repetition,0,,
General-0-20240117-08:11:19-254581,runattr,,,replication,#0,,
General-0-20240117-08:11:19-254581,runattr,,,resultdir,results,,
General-0-20240117-08:11:19-254581,runattr,,,runnumber,0,,
General-0-20240117-08:11:19-254581,runattr,,,seedset,0,,
General-0-20240117-08:11:19-254581,config,,,image-path,/home/ubuntu/omnetpp-6.0.1/samples/inet4.5/images,,
General-0-20240117-08:11:19-254581,config,,,network,TSN_multipath,,
General-0-20240117-08:11:19-254581,config,,,sim-time-limit,100ms,,
General-0-20240117-08:11:19-254581,config,,,*.macForwardingTableConfigurator.typename,,,
General-0-20240117-08:11:19-254581,config,,,*.*.hasStreamRedundancy,true,,
General-0-20240117-08:11:19-254581,config,,,*.*.bridging.streamRelay.typename,StreamRelayLayer,,
General-0-20240117-08:11:19-254581,config,,,*.*.bridging.streamCoder.typename,StreamCoderLayer,,
General-0-20240117-08:11:19-254581,config,,,*.streamRedundancyConfigurator.typename,StreamRedundancyConfigurator,,
General-0-20240117-08:11:19-254581,config,,,*.host0.eth[0].bitrate,1000Mbps,,
